CRN,URL,Course,Title,Instructors,Course Meeting,Credits
12417,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12417,BIOS 401,UNDERGRADUATE HONORS RESEARCH,"Segatori, Laura", TBA TBA,5
12418,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12418,BIOS 401,UNDERGRADUATE HONORS RESEARCH,"Shamoo, Yousif", TBA TBA,5
12419,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12419,BIOS 401,UNDERGRADUATE HONORS RESEARCH,"Silberg, Joff", TBA TBA,5
12420,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12420,BIOS 401,UNDERGRADUATE HONORS RESEARCH,"Stern, Michael", TBA TBA,5
12421,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12421,BIOS 401,UNDERGRADUATE HONORS RESEARCH,"Stewart, Charles R.", TBA TBA,5
12422,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12422,BIOS 401,UNDERGRADUATE HONORS RESEARCH,"Tao, Yizhi J.", TBA TBA,5
12423,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12423,BIOS 401,UNDERGRADUATE HONORS RESEARCH,"Wagner, Daniel S.", TBA TBA,5
12424,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12424,BIOS 401,UNDERGRADUATE HONORS RESEARCH,"Uribe, Rosa A.", TBA TBA,5
12425,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12425,BIOS 401,UNDERGRADUATE HONORS RESEARCH,"Wolynes, Peter", TBA TBA,5
12427,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12427,BIOS 401,UNDERGRADUATE HONORS RESEARCH,"de Paiva, Cintia", TBA TBA,5
12428,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12428,BIOS 401,UNDERGRADUATE HONORS RESEARCH,"Xiao, Han", TBA TBA,5
12429,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12429,BIOS 401,UNDERGRADUATE HONORS RESEARCH,"Tabor, Jeffrey", TBA TBA,5
12430,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12430,BIOS 401,UNDERGRADUATE HONORS RESEARCH,"Kirienko, Natasha", TBA TBA,5
12431,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12431,BIOS 401,UNDERGRADUATE HONORS RESEARCH,"Beason-Abmayr, Beth", TBA TBA,5
12432,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12432,BIOS 401,UNDERGRADUATE HONORS RESEARCH,"Dunham, Amy E.", TBA TBA,5
12433,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12433,BIOS 401,UNDERGRADUATE HONORS RESEARCH,"Egan, Scott P.", TBA TBA,5
12435,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12435,BIOS 401,UNDERGRADUATE HONORS RESEARCH,"Miller, Thomas E.", TBA TBA,5
12436,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12436,BIOS 401,UNDERGRADUATE HONORS RESEARCH,"Rudolf, Volker", TBA TBA,5
14246,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14246,BIOS 401,UNDERGRADUATE HONORS RESEARCH,"Saltz, Julia B.", TBA TBA,5
12437,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12437,BIOS 401,UNDERGRADUATE HONORS RESEARCH,"Beaudrot, Lydia", TBA TBA,5
12438,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12438,BIOS 401,UNDERGRADUATE HONORS RESEARCH,"Siemann, Evan H.", TBA TBA,5
12439,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12439,BIOS 401,UNDERGRADUATE HONORS RESEARCH,"Simoes Correa, Adrienne M.", TBA TBA,5
12440,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12440,BIOS 401,UNDERGRADUATE HONORS RESEARCH,"Solomon, Scott E.", TBA TBA,5
14638,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14638,BIOS 401,UNDERGRADUATE HONORS RESEARCH,"McCary, Matt", TBA TBA,5
15091,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15091,BIOS 401,UNDERGRADUATE HONORS RESEARCH,"Holt, Jocelyn", TBA TBA,5
12650,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12650,BIOS 401,UNDERGRADUATE HONORS RESEARCH,"Evans, Kory M.", TBA TBA,5
15707,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15707,BIOS 411,UNDERGRADUATE RESEARCH SEMINAR,"Beckingham, Kathleen M.",4:00PM - 6:00PM T TBA TBA,0
12589,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12589,BIOS 417,ADV EXPERIMENTAL NEUROSCIENCE,"Flynn, Jonathan R.; Lefeldt, Nele",9:00AM - 12:00PM TR TBA TBA,1
12444,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12444,BIOS 423,CONSERVATION BIOLOGY,"Dunham, Amy E.",1:00PM - 2:15PM TR TBD TBA,3
13203,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=13203,BIOS 425,PLANT MOLECULAR GENETICS,"Bartel, Bonnie",1:00PM - 2:15PM TR TBD TBA,3
12446,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12446,BIOS 431,BIOLOGY OF INFECTIOUS DISEASES,"Rudolf, Volker",11:00AM - 11:50AM MWF TBD TBA,3
15657,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15657,BIOS 441,MOLECULAR MEMBRANE BIOLOGY,"McNew, James A.",1:00PM - 2:15PM TR TBD TBA,3
12447,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12447,BIOS 449,ADV CELL AND MOLECULAR NEURO,"Lefeldt, Nele",9:25AM - 10:40AM TR TBD TBA,3
15263,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15263,BIOS 470,COMPUTATION WITH BIOL DATA,"Warmflash, Aryeh",2:30PM - 3:45PM TR TBD TBA,3
15264,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15264,BIOS 481,MOLECULAR CELLULAR BIOPHYSICS,"Lavery, Laura",9:00AM - 9:50AM MWF TBD TBA,3
12445,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12445,BIOS 523,CONSERVATION BIOLOGY,"Dunham, Amy E.",1:00PM - 2:15PM TR TBD TBA,3
13204,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=13204,BIOS 525,PLANT MOLECULAR GENETICS,"Bartel, Bonnie",1:00PM - 2:15PM TR TBD TBA,3
12313,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12313,BIOS 528,BRAINSTEM,"Flynn, Jonathan R.; Lefeldt, Nele",1:00PM - 1:50PM F TBD TBA,1
13511,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=13511,BIOS 529,ANIMAL DIVERSITY,"Evans, Kory M.",10:00AM - 10:50AM MWF TBD TBA,3
12756,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12756,BIOS 532,ECOLOGY,"Miller, Thomas E.",10:50AM - 12:05PM TR TBD TBA,3
12451,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12451,BIOS 541,RESEARCH SEMINAR,"Dunham, Amy E.", TBA TBA,1
12452,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12452,BIOS 541,RESEARCH SEMINAR,"Egan, Scott P.", TBA TBA,1
12454,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12454,BIOS 541,RESEARCH SEMINAR,"Miller, Thomas E.", TBA TBA,1
12455,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12455,BIOS 541,RESEARCH SEMINAR,"Rudolf, Volker", TBA TBA,1
12456,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12456,BIOS 541,RESEARCH SEMINAR,"Saltz, Julia B.", TBA TBA,1
12457,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12457,BIOS 541,RESEARCH SEMINAR,"Beaudrot, Lydia", TBA TBA,1
12458,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12458,BIOS 541,RESEARCH SEMINAR,"Siemann, Evan H.", TBA TBA,1
12459,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12459,BIOS 541,RESEARCH SEMINAR,"Simoes Correa, Adrienne M.", TBA TBA,1
12460,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12460,BIOS 541,RESEARCH SEMINAR,"Solomon, Scott E.", TBA TBA,1
12651,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12651,BIOS 541,RESEARCH SEMINAR,"Evans, Kory M.", TBA TBA,1
13797,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=13797,BIOS 541,RESEARCH SEMINAR,"McCary, Matt", TBA TBA,1
12448,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12448,BIOS 549,ADV CELL AND MOLECULAR NEURO,"Lefeldt, Nele",9:25AM - 10:40AM TR TBD TBA,3
15265,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15265,BIOS 551,MOLEC & CELL BIOPHYSICS,"Lavery, Laura",9:00AM - 9:50AM MWF TBD TBA,3
15669,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15669,BIOS 553,MOL BASIS: INFECTIOUS DISEASE,"Shamoo, Yousif",9:25AM - 10:40AM TR TBD TBA,3
15665,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15665,BIOS 555,MOLECULAR MEMBRANE BIOLOGY,"McNew, James A.",1:00PM - 2:15PM TR TBD TBA,3
12461,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12461,BIOS 561,TOPICS IN EVOLUTION (FALL),"Saltz, Julia B.",3:00PM - 3:50PM W TBA TBA,1
12462,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12462,BIOS 563,TOPICS IN ECOLOGY (FALL),"Rudolf, Volker",2:00PM - 2:50PM M TBA TBA,1
15266,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15266,BIOS 569,CORE COURSE IN ECOLOGY & EVOL,"Miller, Thomas E.; Siemann, Evan H.; Rudolf, Volker; Dunham, Amy E.; Solomon, Scott E.; Simoes Correa, Adrienne M.; Egan, Scott P.; Saltz, Julia B.; Beaudrot, Lydia; Evans, Kory M.; McCary, Matt; Holt, Jocelyn; Sobral Marcondes, Rafael",9:25AM - 10:40AM TR TBA TBA,3
15267,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15267,BIOS 570,COMPUTATION WITH BIOL DATA,"Warmflash, Aryeh",2:30PM - 3:45PM TR TBD TBA,3
12550,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12550,BIOS 572,IMMUNOLOGY,"Johnson, Cassidy B.",10:00AM - 10:50AM MWF TBD TBA,3
12463,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12463,BIOS 575,INTRODUCTION TO RESEARCH,"Cates, Susan", TBA TBA,1
13738,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=13738,BIOS 580,SUSTAINABLE DEVELOPMENT,"Abraham, David B.",6:00PM - 8:50PM M TBD TBA,3
12464,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12464,BIOS 581,GRAD SEM BIOCHEM & CELL BIOL,"Nikonowicz, Edward P.; Cates, Susan",2:00PM - 3:20PM M TBA TBA,1
12465,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12465,BIOS 583,MOLECULAR INTERACTIONS,"Ajo-Franklin, Caroline M.; Nikonowicz, Edward P.; Tao, Yizhi J.; Silberg, Joff; Chappell, James E.; de Moraes, Marcos",2:00PM - 3:45PM WF TBA TBA,4
12466,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12466,BIOS 584,GRAD SEM IN ECOL & EVOL BIOL,"Miller, Thomas E.",12:00PM - 12:45PM M TBA TBA,1
13497,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=13497,BIOS 585,CELL & MOL MECH OF THE NEURON,"Ross, Cana",9:25AM - 10:40AM TR TBD TBA,3
12468,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12468,BIOS 590,SPEC TOPCS BIOC & CELL BIO,"Silberg, Joff", TBA TBA,1
12469,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12469,BIOS 591,GRADUATE TEACHING IN EEB,"Miller, Thomas E.", TBA TBA,3
14627,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14627,BIOS 592,TOPICS QUANT BIO & BIOMED INFO,"Kavraki, Lydia E.",4:00PM - 5:15PM F TBA TBA,1
12605,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12605,BIOS 593,TOPICS IN PLANT BIOLOGY,"Bartel, Bonnie; Braam, Janet",11:00AM - 11:50AM W TBA TBA,1
12471,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12471,BIOS 599,GRADUATE TEACHING IN BIOCHEM,"Nikonowicz, Edward P.; Purugganan, Mary", TBA TBA,1
12472,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12472,BIOS 611,RESEARCH SEMINAR,"Warmflash, Aryeh", TBA TBA,1
12473,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12473,BIOS 611,RESEARCH SEMINAR,"Bartel, Bonnie", TBA TBA,1
12474,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12474,BIOS 611,RESEARCH SEMINAR,"Beckingham, Kathleen M.", TBA TBA,1
12475,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12475,BIOS 611,RESEARCH SEMINAR,"Bennett, Matthew", TBA TBA,1
12476,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12476,BIOS 611,RESEARCH SEMINAR,"Braam, Janet", TBA TBA,1
12477,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12477,BIOS 611,RESEARCH SEMINAR,"Carson, Daniel D.", TBA TBA,1
15268,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15268,BIOS 611,RESEARCH SEMINAR,"Loveless, Theresa", TBA TBA,1
12478,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12478,BIOS 611,RESEARCH SEMINAR,"Ajo-Franklin, Caroline M.", TBA TBA,1
12479,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12479,BIOS 611,RESEARCH SEMINAR,"Gustin, Michael", TBA TBA,1
12480,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12480,BIOS 611,RESEARCH SEMINAR,"Chappell, James E.", TBA TBA,1
13802,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=13802,BIOS 611,RESEARCH SEMINAR,"de Moraes, Marcos", TBA TBA,1
12481,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12481,BIOS 611,RESEARCH SEMINAR,"Lwigale, Peter Y.", TBA TBA,1
12482,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12482,BIOS 611,RESEARCH SEMINAR,"Matsuda, Seiichi P.", TBA TBA,1
13934,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=13934,BIOS 611,RESEARCH SEMINAR,"Lavery, Laura", TBA TBA,1
12483,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12483,BIOS 611,RESEARCH SEMINAR,"McNew, James A.", TBA TBA,1
12484,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12484,BIOS 611,RESEARCH SEMINAR,"Nikonowicz, Edward P.", TBA TBA,1
12485,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12485,BIOS 611,RESEARCH SEMINAR,"Gao, Yang", TBA TBA,1
13562,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=13562,BIOS 611,RESEARCH SEMINAR,"Onuchic, Jose", TBA TBA,1
12486,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12486,BIOS 611,RESEARCH SEMINAR,"Phillips, George N.", TBA TBA,1
12487,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12487,BIOS 611,RESEARCH SEMINAR,"Segatori, Laura", TBA TBA,1
12488,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12488,BIOS 611,RESEARCH SEMINAR,"Shamoo, Yousif", TBA TBA,1
12489,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12489,BIOS 611,RESEARCH SEMINAR,"Silberg, Joff", TBA TBA,1
12490,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12490,BIOS 611,RESEARCH SEMINAR,"Stern, Michael", TBA TBA,1
12491,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12491,BIOS 611,RESEARCH SEMINAR,"Stewart, Charles R.", TBA TBA,1
12492,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12492,BIOS 611,RESEARCH SEMINAR,"Tao, Yizhi J.", TBA TBA,1
12493,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12493,BIOS 611,RESEARCH SEMINAR,"Wagner, Daniel S.", TBA TBA,1
12494,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12494,BIOS 611,RESEARCH SEMINAR,"Uribe, Rosa A.", TBA TBA,1
12495,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12495,BIOS 611,RESEARCH SEMINAR,"Wolynes, Peter", TBA TBA,1
14247,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14247,BIOS 611,RESEARCH SEMINAR,"de Paiva, Cintia", TBA TBA,1
12496,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12496,BIOS 611,RESEARCH SEMINAR,"Xiao, Han", TBA TBA,1
12727,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12727,BIOS 611,RESEARCH SEMINAR,"Rosenberg, Susan M.", TBA TBA,1
12497,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12497,BIOS 611,RESEARCH SEMINAR,"Kirienko, Natasha", TBA TBA,1
12595,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12595,BIOS 611,RESEARCH SEMINAR,"Warmflash, Aryeh; Bashor, Caleb J.", TBA TBA,1
14665,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14665,BIOS 611,RESEARCH SEMINAR,"Chappell, James E.; Silberg, Joff", TBA TBA,1
14666,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14666,BIOS 611,RESEARCH SEMINAR,"Simoes Correa, Adrienne M.; Tao, Yizhi J.", TBA TBA,1
15533,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15533,BIOS 611,RESEARCH SEMINAR,"Zhou, Zheng", TBA TBA,1
12596,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12596,BIOS 611,RESEARCH SEMINAR,"Bashor, Caleb J.", TBA TBA,1
12498,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12498,BIOS 611,RESEARCH SEMINAR,"Hilton, Isaac B.", TBA TBA,1
12499,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12499,BIOS 701,GRADUATE LAB RESEARCH I,"Bartel, Bonnie", TBA TBA,2 TO 4
12500,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12500,BIOS 702,GRADUATE LAB RESEARCH II,"Bartel, Bonnie", TBA TBA,2 TO 4
12501,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12501,BIOS 800,BCB GRADUATE RESEARCH,"Warmflash, Aryeh", TBA TBA,1 TO 15
12502,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12502,BIOS 800,BCB GRADUATE RESEARCH,"Bartel, Bonnie", TBA TBA,1 TO 15
12503,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12503,BIOS 800,BCB GRADUATE RESEARCH,"Beckingham, Kathleen M.", TBA TBA,1 TO 15
12504,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12504,BIOS 800,BCB GRADUATE RESEARCH,"Bennett, Matthew", TBA TBA,1 TO 15
12505,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12505,BIOS 800,BCB GRADUATE RESEARCH,"Braam, Janet", TBA TBA,1 TO 15
12506,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12506,BIOS 800,BCB GRADUATE RESEARCH,"Carson, Daniel D.", TBA TBA,1 TO 15
15269,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15269,BIOS 800,BCB GRADUATE RESEARCH,"Loveless, Theresa", TBA TBA,1 TO 15
12507,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12507,BIOS 800,BCB GRADUATE RESEARCH,"Ajo-Franklin, Caroline M.", TBA TBA,1 TO 15
12508,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12508,BIOS 800,BCB GRADUATE RESEARCH,"Gustin, Michael", TBA TBA,1 TO 15
12509,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12509,BIOS 800,BCB GRADUATE RESEARCH,"Chappell, James E.", TBA TBA,1 TO 15
13803,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=13803,BIOS 800,BCB GRADUATE RESEARCH,"de Moraes, Marcos", TBA TBA,1 TO 15
12510,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12510,BIOS 800,BCB GRADUATE RESEARCH,"Lwigale, Peter Y.", TBA TBA,1 TO 15
12511,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12511,BIOS 800,BCB GRADUATE RESEARCH,"Matsuda, Seiichi P.", TBA TBA,1 TO 15
13935,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=13935,BIOS 800,BCB GRADUATE RESEARCH,"Lavery, Laura", TBA TBA,1 TO 15
12512,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12512,BIOS 800,BCB GRADUATE RESEARCH,"McNew, James A.", TBA TBA,1 TO 15
12513,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12513,BIOS 800,BCB GRADUATE RESEARCH,"Nikonowicz, Edward P.", TBA TBA,1 TO 15
12514,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12514,BIOS 800,BCB GRADUATE RESEARCH,"Gao, Yang", TBA TBA,1 TO 15
13543,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=13543,BIOS 800,BCB GRADUATE RESEARCH,"Onuchic, Jose", TBA TBA,1 TO 15
12515,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12515,BIOS 800,BCB GRADUATE RESEARCH,"Phillips, George N.", TBA TBA,1 TO 15
12516,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12516,BIOS 800,BCB GRADUATE RESEARCH,"Segatori, Laura", TBA TBA,1 TO 15
12517,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12517,BIOS 800,BCB GRADUATE RESEARCH,"Shamoo, Yousif", TBA TBA,1 TO 15
12518,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12518,BIOS 800,BCB GRADUATE RESEARCH,"Silberg, Joff", TBA TBA,1 TO 15
12519,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12519,BIOS 800,BCB GRADUATE RESEARCH,"Stern, Michael", TBA TBA,1 TO 15
12520,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12520,BIOS 800,BCB GRADUATE RESEARCH,"Stewart, Charles R.", TBA TBA,1 TO 15
12521,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12521,BIOS 800,BCB GRADUATE RESEARCH,"Tao, Yizhi J.", TBA TBA,1 TO 15
12522,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12522,BIOS 800,BCB GRADUATE RESEARCH,"Wagner, Daniel S.", TBA TBA,1 TO 15
12523,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12523,BIOS 800,BCB GRADUATE RESEARCH,"Uribe, Rosa A.", TBA TBA,1 TO 15
12524,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12524,BIOS 800,BCB GRADUATE RESEARCH,"Wolynes, Peter", TBA TBA,1 TO 15
14248,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14248,BIOS 800,BCB GRADUATE RESEARCH,"de Paiva, Cintia", TBA TBA,1 TO 15
12525,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12525,BIOS 800,BCB GRADUATE RESEARCH,"Xiao, Han", TBA TBA,1 TO 15
12716,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12716,BIOS 800,BCB GRADUATE RESEARCH,"Rosenberg, Susan M.", TBA TBA,1 TO 15
12526,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12526,BIOS 800,BCB GRADUATE RESEARCH,"Kirienko, Natasha", TBA TBA,1 TO 15
12594,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12594,BIOS 800,BCB GRADUATE RESEARCH,"Warmflash, Aryeh; Bashor, Caleb J.", TBA TBA,1 TO 15
14654,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14654,BIOS 800,BCB GRADUATE RESEARCH,"Chappell, James E.; Silberg, Joff", TBA TBA,1 TO 15
14653,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14653,BIOS 800,BCB GRADUATE RESEARCH,"Simoes Correa, Adrienne M.; Tao, Yizhi J.", TBA TBA,1 TO 15
15534,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15534,BIOS 800,BCB GRADUATE RESEARCH,"Zhou, Zheng", TBA TBA,1 TO 15
12597,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12597,BIOS 800,BCB GRADUATE RESEARCH,"Bashor, Caleb J.", TBA TBA,1 TO 15
12527,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12527,BIOS 800,BCB GRADUATE RESEARCH,"Hilton, Isaac B.", TBA TBA,1 TO 15
